Time,"Tm","pressure","Points:0","Points:1","Points:2"
9.0462e-07,302.32,3.0978e+07,0.0001785,0,0
9.0462e-07,302.32,3.0894e+07,0.000179,0,0
9.0462e-07,302.31,3.081e+07,0.0001795,0,0
9.0462e-07,302.3,3.0728e+07,0.00018,0,0
9.0462e-07,302.3,3.0648e+07,0.0001805,0,0
9.0462e-07,302.29,3.0568e+07,0.000181,0,0
9.0462e-07,302.29,3.0489e+07,0.0001815,0,0
9.0462e-07,302.28,3.0411e+07,0.000182,0,0
9.0462e-07,302.28,3.0335e+07,0.0001825,0,0
9.0462e-07,302.27,3.0259e+07,0.000183,0,0
9.0462e-07,302.27,3.0183e+07,0.0001835,0,0
9.0462e-07,302.26,3.0109e+07,0.000184,0,0
9.0462e-07,302.25,3.0035e+07,0.0001845,0,0
9.0462e-07,302.25,2.9962e+07,0.000185,0,0
9.0462e-07,302.24,2.9889e+07,0.0001855,0,0
9.0462e-07,302.24,2.9818e+07,0.000186,0,0
9.0462e-07,302.23,2.9746e+07,0.0001865,0,0
9.0462e-07,302.23,2.9675e+07,0.000187,0,0
9.0462e-07,302.22,2.9604e+07,0.0001875,0,0
9.0462e-07,302.22,2.9534e+07,0.000188,0,0
9.0462e-07,302.21,2.9464e+07,0.0001885,0,0
9.0462e-07,302.21,2.9395e+07,0.000189,0,0
9.0462e-07,302.2,2.9325e+07,0.0001895,0,0
9.0462e-07,302.2,2.9256e+07,0.00019,0,0
9.0462e-07,302.19,2.9187e+07,0.0001905,0,0
9.0462e-07,302.19,2.9119e+07,0.000191,0,0
9.0462e-07,302.18,2.905e+07,0.0001915,0,0
9.0462e-07,302.18,2.8982e+07,0.000192,0,0
9.0462e-07,302.17,2.8914e+07,0.0001925,0,0
9.0462e-07,302.17,2.8846e+07,0.000193,0,0
9.0462e-07,302.16,2.8779e+07,0.0001935,0,0
9.0462e-07,302.16,2.8712e+07,0.000194,0,0
9.0462e-07,302.15,2.8644e+07,0.0001945,0,0
9.0462e-07,302.15,2.8577e+07,0.000195,0,0
9.0462e-07,302.14,2.8511e+07,0.0001955,0,0
9.0462e-07,302.14,2.8445e+07,0.000196,0,0
9.0462e-07,302.13,2.8379e+07,0.0001965,0,0
9.0462e-07,302.13,2.8313e+07,0.000197,0,0
9.0462e-07,302.12,2.8247e+07,0.0001975,0,0
9.0462e-07,302.12,2.8182e+07,0.000198,0,0
9.0462e-07,302.11,2.8117e+07,0.0001985,0,0
9.0462e-07,302.11,2.8052e+07,0.000199,0,0
9.0462e-07,302.1,2.7988e+07,0.0001995,0,0
9.0462e-07,302.1,2.7924e+07,0.0002,0,0
9.0462e-07,302.09,2.786e+07,0.0002005,0,0
9.0462e-07,302.09,2.7797e+07,0.000201,0,0
9.0462e-07,302.09,2.7734e+07,0.0002015,0,0
