Time,"Points:0","Points:1","Points:2","Tm"
1.059e-06,-0.00021777,0.00094427,0,303.41
1.059e-06,-0.00021826,0.00094427,0,303.33
1.059e-06,-0.00021875,0.00094428,0,303.21
1.059e-06,-0.00021924,0.00094428,0,303
1.059e-06,-0.00021973,0.00094429,0,302.67
1.059e-06,-0.00022021,0.00094429,0,302.19
1.059e-06,-0.0002207,0.00094429,0,301.81
1.059e-06,-0.00022119,0.00094428,0,301.65
1.059e-06,-0.00022168,0.00094428,0,301.58
1.059e-06,-0.00022217,0.00094428,0,301.54
1.059e-06,-0.00022266,0.00094428,0,301.52
1.059e-06,-0.00022314,0.00094428,0,301.5
1.059e-06,-0.00022363,0.00094428,0,301.49
1.059e-06,-0.00022412,0.00094428,0,301.48
1.059e-06,-0.00022461,0.00094428,0,301.46
1.059e-06,-0.0002251,0.00094428,0,301.45
1.059e-06,-0.00022559,0.00094428,0,301.44
1.059e-06,-0.00022607,0.00094428,0,301.43
1.059e-06,-0.00022656,0.00094428,0,301.42
1.059e-06,-0.00022705,0.00094428,0,301.41
1.059e-06,-0.00022754,0.00094428,0,301.4
1.059e-06,-0.00022803,0.00094428,0,301.39
1.059e-06,-0.00022852,0.00094428,0,301.38
1.059e-06,-0.000229,0.00094427,0,301.37
1.059e-06,-0.00022949,0.00094427,0,301.35
1.059e-06,-0.00022998,0.00094427,0,301.34
1.059e-06,-0.00023047,0.00094427,0,301.33
1.059e-06,-0.00023096,0.00094427,0,301.32
1.059e-06,-0.00023145,0.00094427,0,301.32
1.059e-06,-0.00023193,0.00094427,0,301.31
1.059e-06,-0.00023242,0.00094427,0,301.3
1.059e-06,-0.00023291,0.00094427,0,301.29
1.059e-06,-0.0002334,0.00094427,0,301.29
1.059e-06,-0.00023389,0.00094427,0,301.28
1.059e-06,-0.00023437,0.00094427,0,301.28
1.059e-06,4.8828e-07,0.00092588,0,319.34
1.059e-06,0,0.00092587,0,319.34
1.059e-06,9.7656e-07,0.00092589,0,319.34
1.059e-06,1.4648e-06,0.00092592,0,319.3
1.059e-06,1.9531e-06,0.00092595,0,319.26
1.059e-06,2.4414e-06,0.00092599,0,319.18
1.059e-06,2.9297e-06,0.00092603,0,319.05
1.059e-06,3.418e-06,0.00092607,0,318.85
1.059e-06,3.9063e-06,0.00092612,0,318.56
1.059e-06,4.3945e-06,0.00092617,0,318.25
1.059e-06,4.8828e-06,0.00092623,0,317.95
1.059e-06,5.2009e-06,0.00092627,0,317.79
1.059e-06,5.3711e-06,0.00092631,0,317.56
1.059e-06,5.8594e-06,0.00092643,0,317.02
1.059e-06,6.3477e-06,0.00092655,0,316.69
1.059e-06,6.8359e-06,0.00092667,0,316.62
1.059e-06,7.2364e-06,0.00092676,0,316.7
1.059e-06,7.3242e-06,0.00092679,0,316.65
1.059e-06,7.8125e-06,0.00092699,0,316.38
1.059e-06,8.3008e-06,0.00092715,0,316.34
1.059e-06,8.612e-06,0.00092725,0,316.39
1.059e-06,8.7891e-06,0.00092733,0,316.29
1.059e-06,9.2773e-06,0.00092757,0,316.09
1.059e-06,9.7233e-06,0.00092773,0,316.13
1.059e-06,9.7656e-06,0.00092776,0,316.11
1.059e-06,1.0254e-05,0.00092804,0,315.88
1.059e-06,1.0659e-05,0.00092822,0,315.89
1.059e-06,1.0742e-05,0.00092828,0,315.86
1.059e-06,1.123e-05,0.00092858,0,315.69
1.059e-06,1.1485e-05,0.00092871,0,315.69
1.059e-06,1.1719e-05,0.00092887,0,315.61
1.059e-06,1.2207e-05,0.00092917,0,315.54
1.059e-06,1.2262e-05,0.0009292,0,315.53
1.059e-06,1.2695e-05,0.00092953,0,315.35
1.059e-06,1.2945e-05,0.00092969,0,315.33
1.059e-06,1.3184e-05,0.00092988,0,315.26
1.059e-06,1.3615e-05,0.00093018,0,315.24
1.059e-06,1.3672e-05,0.00093022,0,315.23
1.059e-06,1.416e-05,0.00093062,0,315.13
1.059e-06,1.422e-05,0.00093066,0,315.12
1.059e-06,1.4648e-05,0.00093104,0,315.05
1.059e-06,1.4782e-05,0.00093115,0,315.02
1.059e-06,1.5137e-05,0.00093148,0,314.97
1.059e-06,1.5321e-05,0.00093164,0,314.93
1.059e-06,1.5625e-05,0.00093193,0,314.89
1.059e-06,1.5839e-05,0.00093213,0,314.83
1.059e-06,1.6113e-05,0.0009324,0,314.8
1.059e-06,1.6337e-05,0.00093262,0,314.74
1.059e-06,1.6602e-05,0.00093289,0,314.7
1.059e-06,1.6815e-05,0.00093311,0,314.63
1.059e-06,1.709e-05,0.00093339,0,314.58
1.059e-06,1.7278e-05,0.00093359,0,314.51
1.059e-06,1.7578e-05,0.00093391,0,314.45
1.059e-06,1.7727e-05,0.00093408,0,314.39
1.059e-06,1.8066e-05,0.00093445,0,314.29
1.059e-06,1.8165e-05,0.00093457,0,314.24
1.059e-06,1.8555e-05,0.00093501,0,314.09
1.059e-06,1.8596e-05,0.00093506,0,314.07
1.059e-06,1.9006e-05,0.00093555,0,313.88
1.059e-06,1.9043e-05,0.00093559,0,313.87
1.059e-06,1.938e-05,0.00093604,0,313.74
1.059e-06,1.9531e-05,0.00093622,0,313.66
1.059e-06,1.9755e-05,0.00093652,0,313.57
1.059e-06,2.002e-05,0.00093685,0,313.43
1.059e-06,2.0134e-05,0.00093701,0,313.37
1.059e-06,2.0508e-05,0.00093748,0,313.14
1.059e-06,2.0519e-05,0.0009375,0,313.13
1.059e-06,2.084e-05,0.00093799,0,313
1.059e-06,2.0996e-05,0.00093819,0,312.89
1.059e-06,2.1172e-05,0.00093848,0,312.81
1.059e-06,2.1484e-05,0.0009389,0,312.56
1.059e-06,2.1523e-05,0.00093896,0,312.54
1.059e-06,2.1822e-05,0.00093945,0,312.36
1.059e-06,2.1973e-05,0.00093967,0,312.22
1.059e-06,2.2126e-05,0.00093994,0,312.14
1.059e-06,2.246e-05,0.00094043,0,311.79
1.059e-06,2.2461e-05,0.00094043,0,311.79
1.059e-06,2.2712e-05,0.00094092,0,311.66
1.059e-06,2.2949e-05,0.00094128,0,311.37
1.059e-06,2.3013e-05,0.00094141,0,311.34
1.059e-06,2.3274e-05,0.00094189,0,311.1
1.059e-06,2.3438e-05,0.00094216,0,310.88
1.059e-06,2.3543e-05,0.00094238,0,310.81
1.059e-06,2.3803e-05,0.00094287,0,310.5
1.059e-06,2.3926e-05,0.00094308,0,310.31
1.059e-06,2.4049e-05,0.00094336,0,310.22
1.059e-06,2.4298e-05,0.00094385,0,309.89
1.059e-06,2.4414e-05,0.00094405,0,309.68
1.059e-06,2.4529e-05,0.00094434,0,309.6
1.059e-06,2.4758e-05,0.00094482,0,309.27
1.059e-06,2.4902e-05,0.00094509,0,308.97
1.059e-06,2.4987e-05,0.00094531,0,308.9
1.059e-06,2.5191e-05,0.0009458,0,308.6
1.059e-06,2.5391e-05,0.00094619,0,308.14
1.059e-06,2.5427e-05,0.00094629,0,308.11
1.059e-06,2.5606e-05,0.00094678,0,307.87
1.059e-06,2.5834e-05,0.00094727,0,307.34
1.059e-06,2.5879e-05,0.00094736,0,307.22
1.059e-06,2.6011e-05,0.00094775,0,307.06
1.059e-06,2.6205e-05,0.00094824,0,306.65
1.059e-06,2.6367e-05,0.00094859,0,306.22
1.059e-06,2.6414e-05,0.00094873,0,306.15
1.059e-06,2.6583e-05,0.00094922,0,305.85
1.059e-06,2.6791e-05,0.00094971,0,305.32
1.059e-06,2.6855e-05,0.00094985,0,305.13
1.059e-06,2.6968e-05,0.0009502,0,304.97
1.059e-06,2.7146e-05,0.00095068,0,304.58
1.059e-06,2.7344e-05,0.00095114,0,304.01
1.059e-06,2.7354e-05,0.00095117,0,304
1.059e-06,2.7514e-05,0.00095166,0,303.75
1.059e-06,2.7703e-05,0.00095215,0,303.33
1.059e-06,2.7832e-05,0.00095245,0,302.99
1.059e-06,2.7918e-05,0.00095264,0,302.87
1.059e-06,2.8169e-05,0.00095313,0,302.45
1.059e-06,2.832e-05,0.00095338,0,302.17
1.059e-06,2.8659e-05,0.00095361,0,301.8
1.059e-06,3.0273e-05,0.00095354,0,301.04
1.059e-06,3.0002e-05,0.00095361,0,301.1
1.059e-06,3.0762e-05,0.00095329,0,300.97
1.059e-06,3.125e-05,0.00095313,0,300.94
1.059e-06,2.8809e-05,0.00095371,0,301.63
1.059e-06,2.9297e-05,0.00095376,0,301.32
1.059e-06,2.9785e-05,0.00095369,0,301.14
1.059e-06,-4.8828e-07,0.00092588,0,319.34
1.059e-06,0,0.00092587,0,319.34
1.059e-06,-9.7656e-07,0.00092589,0,319.34
1.059e-06,-1.4648e-06,0.00092592,0,319.3
1.059e-06,-1.9531e-06,0.00092595,0,319.26
1.059e-06,-2.4414e-06,0.00092599,0,319.18
1.059e-06,-2.9297e-06,0.00092603,0,319.05
1.059e-06,-3.418e-06,0.00092607,0,318.85
1.059e-06,-3.9063e-06,0.00092612,0,318.56
1.059e-06,-4.3945e-06,0.00092617,0,318.25
1.059e-06,-4.8828e-06,0.00092623,0,317.95
1.059e-06,-5.2009e-06,0.00092627,0,317.79
1.059e-06,-5.3711e-06,0.00092631,0,317.56
1.059e-06,-5.8594e-06,0.00092643,0,317.02
1.059e-06,-6.3477e-06,0.00092655,0,316.69
1.059e-06,-6.8359e-06,0.00092667,0,316.62
1.059e-06,-7.2364e-06,0.00092676,0,316.7
1.059e-06,-7.3242e-06,0.00092679,0,316.65
1.059e-06,-7.8125e-06,0.00092699,0,316.38
1.059e-06,-8.3008e-06,0.00092715,0,316.34
1.059e-06,-8.612e-06,0.00092725,0,316.39
1.059e-06,-8.7891e-06,0.00092733,0,316.29
1.059e-06,-9.2773e-06,0.00092757,0,316.09
1.059e-06,-9.7233e-06,0.00092773,0,316.13
1.059e-06,-9.7656e-06,0.00092776,0,316.11
1.059e-06,-1.0254e-05,0.00092804,0,315.88
1.059e-06,-1.0659e-05,0.00092822,0,315.89
1.059e-06,-1.0742e-05,0.00092828,0,315.86
1.059e-06,-1.123e-05,0.00092858,0,315.69
1.059e-06,-1.1485e-05,0.00092871,0,315.69
1.059e-06,-1.1719e-05,0.00092887,0,315.61
1.059e-06,-1.2207e-05,0.00092917,0,315.54
1.059e-06,-1.2262e-05,0.0009292,0,315.53
1.059e-06,-1.2695e-05,0.00092953,0,315.35
1.059e-06,-1.2945e-05,0.00092969,0,315.33
1.059e-06,-1.3184e-05,0.00092988,0,315.26
1.059e-06,-1.3615e-05,0.00093018,0,315.24
1.059e-06,-1.3672e-05,0.00093022,0,315.23
1.059e-06,-1.416e-05,0.00093062,0,315.13
1.059e-06,-1.422e-05,0.00093066,0,315.12
1.059e-06,-1.4648e-05,0.00093104,0,315.05
1.059e-06,-1.4782e-05,0.00093115,0,315.02
1.059e-06,-1.5137e-05,0.00093148,0,314.97
1.059e-06,-1.5321e-05,0.00093164,0,314.93
1.059e-06,-1.5625e-05,0.00093193,0,314.89
1.059e-06,-1.5839e-05,0.00093213,0,314.83
1.059e-06,-1.6113e-05,0.0009324,0,314.8
1.059e-06,-1.6337e-05,0.00093262,0,314.74
1.059e-06,-1.6602e-05,0.00093289,0,314.7
1.059e-06,-1.6815e-05,0.00093311,0,314.63
1.059e-06,-1.709e-05,0.00093339,0,314.58
1.059e-06,-1.7278e-05,0.00093359,0,314.51
1.059e-06,-1.7578e-05,0.00093391,0,314.45
1.059e-06,-1.7727e-05,0.00093408,0,314.39
1.059e-06,-1.8066e-05,0.00093445,0,314.29
1.059e-06,-1.8165e-05,0.00093457,0,314.24
1.059e-06,-1.8555e-05,0.00093501,0,314.09
1.059e-06,-1.8596e-05,0.00093506,0,314.07
1.059e-06,-1.9006e-05,0.00093555,0,313.88
1.059e-06,-1.9043e-05,0.00093559,0,313.87
1.059e-06,-1.938e-05,0.00093604,0,313.74
1.059e-06,-1.9531e-05,0.00093622,0,313.66
1.059e-06,-1.9755e-05,0.00093652,0,313.57
1.059e-06,-2.002e-05,0.00093685,0,313.43
1.059e-06,-2.0134e-05,0.00093701,0,313.37
1.059e-06,-2.0508e-05,0.00093748,0,313.14
1.059e-06,-2.0519e-05,0.0009375,0,313.13
1.059e-06,-2.084e-05,0.00093799,0,313
1.059e-06,-2.0996e-05,0.00093819,0,312.89
1.059e-06,-2.1172e-05,0.00093848,0,312.81
1.059e-06,-2.1484e-05,0.0009389,0,312.56
1.059e-06,-2.1523e-05,0.00093896,0,312.54
1.059e-06,-2.1822e-05,0.00093945,0,312.36
1.059e-06,-2.1973e-05,0.00093967,0,312.22
1.059e-06,-2.2126e-05,0.00093994,0,312.14
1.059e-06,-2.246e-05,0.00094043,0,311.79
1.059e-06,-2.2461e-05,0.00094043,0,311.79
1.059e-06,-2.2712e-05,0.00094092,0,311.66
1.059e-06,-2.2949e-05,0.00094128,0,311.37
1.059e-06,-2.3013e-05,0.00094141,0,311.34
1.059e-06,-2.3274e-05,0.00094189,0,311.1
1.059e-06,-2.3438e-05,0.00094216,0,310.88
1.059e-06,-2.3543e-05,0.00094238,0,310.81
1.059e-06,-2.3803e-05,0.00094287,0,310.5
1.059e-06,-2.3926e-05,0.00094308,0,310.31
1.059e-06,-2.4049e-05,0.00094336,0,310.22
1.059e-06,-2.4298e-05,0.00094385,0,309.89
1.059e-06,-2.4414e-05,0.00094405,0,309.68
1.059e-06,-2.4529e-05,0.00094434,0,309.6
1.059e-06,-2.4758e-05,0.00094482,0,309.27
1.059e-06,-2.4902e-05,0.00094509,0,308.97
1.059e-06,-2.4987e-05,0.00094531,0,308.9
1.059e-06,-2.5191e-05,0.0009458,0,308.6
1.059e-06,-2.5391e-05,0.00094619,0,308.14
1.059e-06,-2.5427e-05,0.00094629,0,308.11
1.059e-06,-2.5606e-05,0.00094678,0,307.87
1.059e-06,-2.5834e-05,0.00094727,0,307.34
1.059e-06,-2.5879e-05,0.00094736,0,307.22
1.059e-06,-2.6011e-05,0.00094775,0,307.06
1.059e-06,-2.6205e-05,0.00094824,0,306.65
1.059e-06,-2.6367e-05,0.00094859,0,306.22
1.059e-06,-2.6414e-05,0.00094873,0,306.15
1.059e-06,-2.6583e-05,0.00094922,0,305.85
1.059e-06,-2.6791e-05,0.00094971,0,305.32
1.059e-06,-2.6855e-05,0.00094985,0,305.13
1.059e-06,-2.6968e-05,0.0009502,0,304.97
1.059e-06,-2.7146e-05,0.00095068,0,304.58
1.059e-06,-2.7344e-05,0.00095114,0,304.01
1.059e-06,-2.7354e-05,0.00095117,0,304
1.059e-06,-2.7514e-05,0.00095166,0,303.75
1.059e-06,-2.7703e-05,0.00095215,0,303.33
1.059e-06,-2.7832e-05,0.00095245,0,302.99
1.059e-06,-2.7918e-05,0.00095264,0,302.87
1.059e-06,-2.8169e-05,0.00095313,0,302.45
1.059e-06,-2.832e-05,0.00095338,0,302.17
1.059e-06,-2.8659e-05,0.00095361,0,301.8
1.059e-06,-3.0273e-05,0.00095354,0,301.04
1.059e-06,-3.0002e-05,0.00095361,0,301.1
1.059e-06,-3.0762e-05,0.00095329,0,300.97
1.059e-06,-3.125e-05,0.00095313,0,300.94
1.059e-06,-2.8809e-05,0.00095371,0,301.63
1.059e-06,-2.9297e-05,0.00095376,0,301.32
1.059e-06,-2.9785e-05,0.00095369,0,301.14
