Time,"Points:0","Points:1","Points:2","Tm"
6.9535e-07,-0.000375,0.0009457,0,300
6.9535e-07,-0.00037598,0.0009457,0,300
6.9535e-07,-0.00037646,0.0009457,0,300
6.9535e-07,-0.00037695,0.0009457,0,300
6.9535e-07,-0.00037744,0.0009457,0,300
6.9535e-07,-0.00037793,0.0009457,0,300
6.9535e-07,-0.00037842,0.0009457,0,300
6.9535e-07,-0.00037891,0.0009457,0,300
6.9535e-07,-0.00037939,0.0009457,0,300
6.9535e-07,-0.00037988,0.0009457,0,300
6.9535e-07,-0.00038037,0.0009457,0,300
6.9535e-07,-0.00038086,0.0009457,0,300
6.9535e-07,-0.00038135,0.0009457,0,300
6.9535e-07,-0.00038184,0.0009457,0,300
6.9535e-07,-0.00038232,0.0009457,0,300
6.9535e-07,-0.00038281,0.0009457,0,300
6.9535e-07,-0.0003833,0.0009457,0,300
6.9535e-07,-0.00038379,0.0009457,0,300
6.9535e-07,-0.00038428,0.0009457,0,300
6.9535e-07,-0.00038477,0.0009457,0,300
6.9535e-07,-0.00038525,0.0009457,0,300
6.9535e-07,-0.00038574,0.0009457,0,300
6.9535e-07,-0.00038623,0.0009457,0,300
6.9535e-07,-0.00038672,0.0009457,0,300
6.9535e-07,-0.00038721,0.0009457,0,300
6.9535e-07,-0.0003877,0.0009457,0,300
6.9535e-07,-0.00038818,0.0009457,0,300
6.9535e-07,-0.00038867,0.0009457,0,300
6.9535e-07,-0.00038916,0.0009457,0,300
6.9535e-07,-0.00038965,0.0009457,0,300
6.9535e-07,-0.00039014,0.0009457,0,300
6.9535e-07,-0.00039063,0.0009457,0,300
6.9535e-07,-0.00039111,0.0009457,0,300
6.9535e-07,-0.0003916,0.0009457,0,300
6.9535e-07,-0.00039209,0.0009457,0,300
6.9535e-07,-0.00039258,0.0009457,0,300
6.9535e-07,-0.00039307,0.0009457,0,300
6.9535e-07,-0.00039355,0.0009457,0,300
6.9535e-07,-0.00039404,0.0009457,0,300
6.9535e-07,-0.00039453,0.0009457,0,300
6.9535e-07,-0.00039502,0.0009457,0,300
6.9535e-07,-0.00039551,0.0009457,0,300
6.9535e-07,-0.000396,0.0009457,0,300
6.9535e-07,-0.00039648,0.0009457,0,300
6.9535e-07,-0.00039697,0.0009457,0,300
6.9535e-07,-0.00039746,0.0009457,0,300
6.9535e-07,-0.00039795,0.0009457,0,300
6.9535e-07,-0.00039844,0.0009457,0,300
6.9535e-07,-0.00039893,0.0009457,0,300
6.9535e-07,-0.00039941,0.0009457,0,300
6.9535e-07,-0.0003999,0.0009457,0,300
6.9535e-07,-0.00040039,0.0009457,0,300
6.9535e-07,-0.00040088,0.0009457,0,300
6.9535e-07,-0.00040137,0.0009457,0,300
6.9535e-07,-0.00040186,0.0009457,0,300
6.9535e-07,-0.00040234,0.0009457,0,300
6.9535e-07,-0.00040283,0.0009457,0,300
6.9535e-07,-0.00040332,0.0009457,0,300
6.9535e-07,-0.00040381,0.0009457,0,300
6.9535e-07,-0.0004043,0.0009457,0,300
6.9535e-07,-0.00040479,0.0009457,0,300
6.9535e-07,-0.00040527,0.0009457,0,300
6.9535e-07,-0.00040576,0.0009457,0,300
6.9535e-07,-0.00040625,0.0009457,0,300
6.9535e-07,-0.00040674,0.0009457,0,300
6.9535e-07,-0.00040723,0.0009457,0,300
6.9535e-07,-0.00040771,0.0009457,0,300
6.9535e-07,-0.0004082,0.0009457,0,300
6.9535e-07,-0.00040869,0.0009457,0,300
6.9535e-07,-0.00040918,0.0009457,0,300
6.9535e-07,-0.00040967,0.0009457,0,300
6.9535e-07,-0.00041016,0.0009457,0,300
6.9535e-07,-0.00041064,0.0009457,0,300
6.9535e-07,-0.00041113,0.0009457,0,300
6.9535e-07,-0.00041162,0.0009457,0,300
6.9535e-07,-0.00041211,0.0009457,0,300
6.9535e-07,-0.0004126,0.0009457,0,300
6.9535e-07,-0.00041309,0.0009457,0,300
6.9535e-07,-0.00041357,0.0009457,0,300
6.9535e-07,-0.00041406,0.0009457,0,300
6.9535e-07,-0.00041455,0.0009457,0,300
6.9535e-07,-0.00041504,0.0009457,0,300
6.9535e-07,-0.00041553,0.0009457,0,300
6.9535e-07,-0.00041602,0.0009457,0,300
6.9535e-07,-0.0004165,0.0009457,0,300
6.9535e-07,-0.00041699,0.0009457,0,300
6.9535e-07,-0.00041748,0.0009457,0,300
6.9535e-07,-0.00041797,0.0009457,0,300
6.9535e-07,-0.00041846,0.0009457,0,300
6.9535e-07,-0.00041895,0.0009457,0,300
6.9535e-07,-0.00041943,0.0009457,0,300
6.9535e-07,-0.00041992,0.0009457,0,300
6.9535e-07,-0.00042041,0.0009457,0,300
6.9535e-07,-0.0004209,0.0009457,0,300
6.9535e-07,-0.00042139,0.0009457,0,300
6.9535e-07,-0.00042188,0.0009457,0,300
6.9535e-07,-0.00042236,0.0009457,0,300
6.9535e-07,-0.00042285,0.0009457,0,300
6.9535e-07,-0.00042334,0.0009457,0,300
6.9535e-07,-0.00042383,0.0009457,0,300
6.9535e-07,-0.00042432,0.0009457,0,300
6.9535e-07,-0.0004248,0.0009457,0,300
6.9535e-07,-0.00042529,0.0009457,0,300
6.9535e-07,-0.00042578,0.0009457,0,300
6.9535e-07,-0.00042627,0.0009457,0,300
6.9535e-07,-0.00042676,0.0009457,0,300
6.9535e-07,-0.00042725,0.0009457,0,300
6.9535e-07,-0.00042773,0.0009457,0,300
6.9535e-07,-0.00042822,0.0009457,0,300
6.9535e-07,-0.00042871,0.0009457,0,300
6.9535e-07,-0.0004292,0.0009457,0,300
6.9535e-07,-0.00042969,0.0009457,0,300
6.9535e-07,-0.00043018,0.0009457,0,300
6.9535e-07,-0.00043066,0.0009457,0,300
6.9535e-07,-0.00043115,0.0009457,0,300
6.9535e-07,-0.00043164,0.0009457,0,300
6.9535e-07,-0.00043213,0.0009457,0,300
6.9535e-07,-0.00043262,0.0009457,0,300
6.9535e-07,-0.00043311,0.0009457,0,300
6.9535e-07,-0.00043359,0.0009457,0,300
6.9535e-07,-0.00043408,0.0009457,0,300
6.9535e-07,-0.00043457,0.0009457,0,300
6.9535e-07,-0.00043506,0.0009457,0,300
6.9535e-07,-0.00043555,0.0009457,0,300
6.9535e-07,-0.00043604,0.0009457,0,300
6.9535e-07,-0.00043652,0.0009457,0,300
6.9535e-07,-0.00043701,0.0009457,0,300
6.9535e-07,-0.0004375,0.0009457,0,300
6.9535e-07,0.00043799,0.0009457,0,300
6.9535e-07,0.0004375,0.0009457,0,300
6.9535e-07,0.00043848,0.0009457,0,300
6.9535e-07,0.00043896,0.0009457,0,300
6.9535e-07,0.00043945,0.0009457,0,300
6.9535e-07,0.00043994,0.0009457,0,300
6.9535e-07,0.00044043,0.0009457,0,300
6.9535e-07,0.00044092,0.0009457,0,300
6.9535e-07,0.00044141,0.0009457,0,300
6.9535e-07,0.00044189,0.0009457,0,300
6.9535e-07,0.00044238,0.0009457,0,300
6.9535e-07,0.00044287,0.0009457,0,300
6.9535e-07,0.00044336,0.0009457,0,300
6.9535e-07,0.00044385,0.0009457,0,300
6.9535e-07,0.00044434,0.0009457,0,300
6.9535e-07,0.00044482,0.0009457,0,300
6.9535e-07,0.00044531,0.0009457,0,300
6.9535e-07,0.0004458,0.0009457,0,300
6.9535e-07,0.00044629,0.0009457,0,300
6.9535e-07,0.00044678,0.0009457,0,300
6.9535e-07,0.00044727,0.0009457,0,300
6.9535e-07,0.00044775,0.0009457,0,300
6.9535e-07,0.00044824,0.0009457,0,300
6.9535e-07,0.00044873,0.0009457,0,300
6.9535e-07,0.00044922,0.0009457,0,300
6.9535e-07,0.00044971,0.0009457,0,300
6.9535e-07,0.0004502,0.0009457,0,300
6.9535e-07,0.00045068,0.0009457,0,300
6.9535e-07,0.00045117,0.0009457,0,300
6.9535e-07,0.00045166,0.0009457,0,300
6.9535e-07,0.00045215,0.0009457,0,300
6.9535e-07,0.00045264,0.0009457,0,300
6.9535e-07,0.00045312,0.0009457,0,300
6.9535e-07,0.00045361,0.0009457,0,300
6.9535e-07,0.0004541,0.0009457,0,300
6.9535e-07,0.00045459,0.0009457,0,300
6.9535e-07,0.00045508,0.0009457,0,300
6.9535e-07,0.00045557,0.0009457,0,300
6.9535e-07,0.00045605,0.0009457,0,300
6.9535e-07,0.00045654,0.0009457,0,300
6.9535e-07,0.00045703,0.0009457,0,300
6.9535e-07,0.00045752,0.0009457,0,300
6.9535e-07,0.00045801,0.0009457,0,300
6.9535e-07,0.0004585,0.0009457,0,300
6.9535e-07,0.00045898,0.0009457,0,300
6.9535e-07,0.00045947,0.0009457,0,300
6.9535e-07,0.00045996,0.0009457,0,300
6.9535e-07,0.00046045,0.0009457,0,300
6.9535e-07,0.00046094,0.0009457,0,300
6.9535e-07,0.00046143,0.0009457,0,300
6.9535e-07,0.00046191,0.0009457,0,300
6.9535e-07,0.0004624,0.0009457,0,300
6.9535e-07,0.00046289,0.0009457,0,300
6.9535e-07,0.00046338,0.0009457,0,300
6.9535e-07,0.00046387,0.0009457,0,300
6.9535e-07,0.00046436,0.0009457,0,300
6.9535e-07,0.00046484,0.0009457,0,300
6.9535e-07,0.00046533,0.0009457,0,300
6.9535e-07,0.00046582,0.0009457,0,300
6.9535e-07,0.00046631,0.0009457,0,300
6.9535e-07,0.0004668,0.0009457,0,300
6.9535e-07,0.00046729,0.0009457,0,300
6.9535e-07,0.00046777,0.0009457,0,300
6.9535e-07,0.00046826,0.0009457,0,300
6.9535e-07,0.00046875,0.0009457,0,300
6.9535e-07,0.00046924,0.0009457,0,300
6.9535e-07,0.00046973,0.0009457,0,300
6.9535e-07,0.00047021,0.0009457,0,300
6.9535e-07,0.0004707,0.0009457,0,300
6.9535e-07,0.00047119,0.0009457,0,300
6.9535e-07,0.00047168,0.0009457,0,300
6.9535e-07,0.00047217,0.0009457,0,300
6.9535e-07,0.00047266,0.0009457,0,300
6.9535e-07,0.00047314,0.0009457,0,300
6.9535e-07,0.00047363,0.0009457,0,300
6.9535e-07,0.00047412,0.0009457,0,300
6.9535e-07,0.00047461,0.0009457,0,300
6.9535e-07,0.0004751,0.0009457,0,300
6.9535e-07,0.00047559,0.0009457,0,300
6.9535e-07,0.00047607,0.0009457,0,300
6.9535e-07,0.00047656,0.0009457,0,300
6.9535e-07,0.00047705,0.0009457,0,300
6.9535e-07,0.00047754,0.0009457,0,300
6.9535e-07,0.00047803,0.0009457,0,300
6.9535e-07,0.00047852,0.0009457,0,300
6.9535e-07,0.000479,0.0009457,0,300
6.9535e-07,0.00047949,0.0009457,0,300
6.9535e-07,0.00047998,0.0009457,0,300
6.9535e-07,0.00048047,0.0009457,0,300
6.9535e-07,0.00048096,0.0009457,0,300
6.9535e-07,0.00048145,0.0009457,0,300
6.9535e-07,0.00048193,0.0009457,0,300
6.9535e-07,0.00048242,0.0009457,0,300
6.9535e-07,0.00048291,0.0009457,0,300
6.9535e-07,0.0004834,0.0009457,0,300
6.9535e-07,0.00048389,0.0009457,0,300
6.9535e-07,0.00048437,0.0009457,0,300
6.9535e-07,0.00048486,0.0009457,0,300
6.9535e-07,0.00048535,0.0009457,0,300
6.9535e-07,0.00048584,0.0009457,0,300
6.9535e-07,0.00048633,0.0009457,0,300
6.9535e-07,0.00048682,0.0009457,0,300
6.9535e-07,0.0004873,0.0009457,0,300
6.9535e-07,0.00048779,0.0009457,0,300
6.9535e-07,0.00048828,0.0009457,0,300
6.9535e-07,0.00048877,0.0009457,0,300
6.9535e-07,0.00048926,0.0009457,0,300
6.9535e-07,0.00048975,0.0009457,0,300
6.9535e-07,0.00049023,0.0009457,0,300
6.9535e-07,0.00049072,0.0009457,0,300
6.9535e-07,0.00049121,0.0009457,0,300
6.9535e-07,0.0004917,0.0009457,0,300
6.9535e-07,0.00049219,0.0009457,0,300
6.9535e-07,0.00049268,0.0009457,0,300
6.9535e-07,0.00049316,0.0009457,0,300
6.9535e-07,0.00049365,0.0009457,0,300
6.9535e-07,0.00049414,0.0009457,0,300
6.9535e-07,0.00049463,0.0009457,0,300
6.9535e-07,0.00049512,0.0009457,0,300
6.9535e-07,0.00049561,0.0009457,0,300
6.9535e-07,0.00049609,0.0009457,0,300
6.9535e-07,0.00049658,0.0009457,0,300
6.9535e-07,0.00049707,0.0009457,0,300
6.9535e-07,0.00049756,0.0009457,0,300
6.9535e-07,0.00049805,0.0009457,0,300
6.9535e-07,0.00049854,0.0009457,0,300
6.9535e-07,0.00049902,0.0009457,0,300
6.9535e-07,0.00049951,0.0009457,0,300
6.9535e-07,0.0005,0.0009457,0,300
6.9535e-07,-0.00043799,0.0009457,0,300
6.9535e-07,-0.0004375,0.0009457,0,300
6.9535e-07,-0.00043848,0.0009457,0,300
6.9535e-07,-0.00043896,0.0009457,0,300
6.9535e-07,-0.00043945,0.0009457,0,300
6.9535e-07,-0.00043994,0.0009457,0,300
6.9535e-07,-0.00044043,0.0009457,0,300
6.9535e-07,-0.00044092,0.0009457,0,300
6.9535e-07,-0.00044141,0.0009457,0,300
6.9535e-07,-0.00044189,0.0009457,0,300
6.9535e-07,-0.00044238,0.0009457,0,300
6.9535e-07,-0.00044287,0.0009457,0,300
6.9535e-07,-0.00044336,0.0009457,0,300
6.9535e-07,-0.00044385,0.0009457,0,300
6.9535e-07,-0.00044434,0.0009457,0,300
6.9535e-07,-0.00044482,0.0009457,0,300
6.9535e-07,-0.00044531,0.0009457,0,300
6.9535e-07,-0.0004458,0.0009457,0,300
6.9535e-07,-0.00044629,0.0009457,0,300
6.9535e-07,-0.00044678,0.0009457,0,300
6.9535e-07,-0.00044727,0.0009457,0,300
6.9535e-07,-0.00044775,0.0009457,0,300
6.9535e-07,-0.00044824,0.0009457,0,300
6.9535e-07,-0.00044873,0.0009457,0,300
6.9535e-07,-0.00044922,0.0009457,0,300
6.9535e-07,-0.00044971,0.0009457,0,300
6.9535e-07,-0.0004502,0.0009457,0,300
6.9535e-07,-0.00045068,0.0009457,0,300
6.9535e-07,-0.00045117,0.0009457,0,300
6.9535e-07,-0.00045166,0.0009457,0,300
6.9535e-07,-0.00045215,0.0009457,0,300
6.9535e-07,-0.00045264,0.0009457,0,300
6.9535e-07,-0.00045312,0.0009457,0,300
6.9535e-07,-0.00045361,0.0009457,0,300
6.9535e-07,-0.0004541,0.0009457,0,300
6.9535e-07,-0.00045459,0.0009457,0,300
6.9535e-07,-0.00045508,0.0009457,0,300
6.9535e-07,-0.00045557,0.0009457,0,300
6.9535e-07,-0.00045605,0.0009457,0,300
6.9535e-07,-0.00045654,0.0009457,0,300
6.9535e-07,-0.00045703,0.0009457,0,300
6.9535e-07,-0.00045752,0.0009457,0,300
6.9535e-07,-0.00045801,0.0009457,0,300
6.9535e-07,-0.0004585,0.0009457,0,300
6.9535e-07,-0.00045898,0.0009457,0,300
6.9535e-07,-0.00045947,0.0009457,0,300
6.9535e-07,-0.00045996,0.0009457,0,300
6.9535e-07,-0.00046045,0.0009457,0,300
6.9535e-07,-0.00046094,0.0009457,0,300
6.9535e-07,-0.00046143,0.0009457,0,300
6.9535e-07,-0.00046191,0.0009457,0,300
6.9535e-07,-0.0004624,0.0009457,0,300
6.9535e-07,-0.00046289,0.0009457,0,300
6.9535e-07,-0.00046338,0.0009457,0,300
6.9535e-07,-0.00046387,0.0009457,0,300
6.9535e-07,-0.00046436,0.0009457,0,300
6.9535e-07,-0.00046484,0.0009457,0,300
6.9535e-07,-0.00046533,0.0009457,0,300
6.9535e-07,-0.00046582,0.0009457,0,300
6.9535e-07,-0.00046631,0.0009457,0,300
6.9535e-07,-0.0004668,0.0009457,0,300
6.9535e-07,-0.00046729,0.0009457,0,300
6.9535e-07,-0.00046777,0.0009457,0,300
6.9535e-07,-0.00046826,0.0009457,0,300
6.9535e-07,-0.00046875,0.0009457,0,300
6.9535e-07,-0.00046924,0.0009457,0,300
6.9535e-07,-0.00046973,0.0009457,0,300
6.9535e-07,-0.00047021,0.0009457,0,300
6.9535e-07,-0.0004707,0.0009457,0,300
6.9535e-07,-0.00047119,0.0009457,0,300
6.9535e-07,-0.00047168,0.0009457,0,300
6.9535e-07,-0.00047217,0.0009457,0,300
6.9535e-07,-0.00047266,0.0009457,0,300
6.9535e-07,-0.00047314,0.0009457,0,300
6.9535e-07,-0.00047363,0.0009457,0,300
6.9535e-07,-0.00047412,0.0009457,0,300
6.9535e-07,-0.00047461,0.0009457,0,300
6.9535e-07,-0.0004751,0.0009457,0,300
6.9535e-07,-0.00047559,0.0009457,0,300
6.9535e-07,-0.00047607,0.0009457,0,300
6.9535e-07,-0.00047656,0.0009457,0,300
6.9535e-07,-0.00047705,0.0009457,0,300
6.9535e-07,-0.00047754,0.0009457,0,300
6.9535e-07,-0.00047803,0.0009457,0,300
6.9535e-07,-0.00047852,0.0009457,0,300
6.9535e-07,-0.000479,0.0009457,0,300
6.9535e-07,-0.00047949,0.0009457,0,300
6.9535e-07,-0.00047998,0.0009457,0,300
6.9535e-07,-0.00048047,0.0009457,0,300
6.9535e-07,-0.00048096,0.0009457,0,300
6.9535e-07,-0.00048145,0.0009457,0,300
6.9535e-07,-0.00048193,0.0009457,0,300
6.9535e-07,-0.00048242,0.0009457,0,300
6.9535e-07,-0.00048291,0.0009457,0,300
6.9535e-07,-0.0004834,0.0009457,0,300
6.9535e-07,-0.00048389,0.0009457,0,300
6.9535e-07,-0.00048437,0.0009457,0,300
6.9535e-07,-0.00048486,0.0009457,0,300
6.9535e-07,-0.00048535,0.0009457,0,300
6.9535e-07,-0.00048584,0.0009457,0,300
6.9535e-07,-0.00048633,0.0009457,0,300
6.9535e-07,-0.00048682,0.0009457,0,300
6.9535e-07,-0.0004873,0.0009457,0,300
6.9535e-07,-0.00048779,0.0009457,0,300
6.9535e-07,-0.00048828,0.0009457,0,300
6.9535e-07,-0.00048877,0.0009457,0,300
6.9535e-07,-0.00048926,0.0009457,0,300
6.9535e-07,-0.00048975,0.0009457,0,300
6.9535e-07,-0.00049023,0.0009457,0,300
6.9535e-07,-0.00049072,0.0009457,0,300
6.9535e-07,-0.00049121,0.0009457,0,300
6.9535e-07,-0.0004917,0.0009457,0,300
6.9535e-07,-0.00049219,0.0009457,0,300
6.9535e-07,-0.00049268,0.0009457,0,300
6.9535e-07,-0.00049316,0.0009457,0,300
6.9535e-07,-0.00049365,0.0009457,0,300
6.9535e-07,-0.00049414,0.0009457,0,300
6.9535e-07,-0.00049463,0.0009457,0,300
6.9535e-07,-0.00049512,0.0009457,0,300
6.9535e-07,-0.00049561,0.0009457,0,300
6.9535e-07,-0.00049609,0.0009457,0,300
6.9535e-07,-0.00049658,0.0009457,0,300
6.9535e-07,-0.00049707,0.0009457,0,300
6.9535e-07,-0.00049756,0.0009457,0,300
6.9535e-07,-0.00049805,0.0009457,0,300
6.9535e-07,-0.00049854,0.0009457,0,300
6.9535e-07,-0.00049902,0.0009457,0,300
6.9535e-07,-0.00049951,0.0009457,0,300
6.9535e-07,-0.0005,0.0009457,0,300
