P (GPa),Points_0,Points_1,Points_2,T3
0.0251138953133,-0.000241000016103,0,0,301.901491327
0.0251138953133,-0.000240500012296,0,0,301.901491327
0.0251502090115,-0.000240000008489,0,0,301.904172965
0.0251502090115,-0.000239500004682,0,0,301.904172965
0.0251502090115,-0.000239000015426,0,0,301.904172965
0.0251502090115,-0.000238500011619,0,0,301.904172965
0.0251906183893,-0.000238000007812,0,0,301.90716033
0.0251906183893,-0.000237500004005,0,0,301.90716033
0.0251906183893,-0.000237000014749,0,0,301.90716033
0.0251906183893,-0.000236500010942,0,0,301.90716033
0.0252350528923,-0.000236000007135,0,0,301.910448566
0.0252350528923,-0.00023550001788,0,0,301.910448566
0.0252350528923,-0.000235000014072,0,0,301.910448566
0.0252350528923,-0.000234500010265,0,0,301.910448566
0.0252833832761,-0.000234000006458,0,0,301.914027946
0.0252833832761,-0.000233500017202,0,0,301.914027946
0.0252833832761,-0.000233000013395,0,0,301.914027946
0.0252833832761,-0.000232500009588,0,0,301.914027946
0.0253354818032,-0.000232000005781,0,0,301.917888545
0.0253354818032,-0.000231500016525,0,0,301.917888545
0.0253354818032,-0.000231000012718,0,0,301.917888545
0.0253354818032,-0.000230500008911,0,0,301.917888545
0.025391225383,-0.000230000005104,0,0,301.922020939
0.025391225383,-0.000229500015848,0,0,301.922020939
0.025391225383,-0.000229000012041,0,0,301.922020939
0.0254505554484,-0.000228500008234,0,0,301.926420337
0.0254505554484,-0.000228000004427,0,0,301.926420337
0.0254505554484,-0.000227500015171,0,0,301.926420337
0.0254505554484,-0.000227000011364,0,0,301.926420337
0.0255134456247,-0.000226500007557,0,0,301.931084536
0.0255134456247,-0.00022600000375,0,0,301.931084536
0.0255134456247,-0.000225500014494,0,0,301.931084536
0.0255134456247,-0.000225000010687,0,0,301.931084536
0.0255799141717,-0.00022450000688,0,0,301.936014284
0.0255799141717,-0.000224000017624,0,0,301.936014284
0.0255799141717,-0.000223500013817,0,0,301.936014284
0.0255799141717,-0.00022300001001,0,0,301.936014284
0.0256500353077,-0.000222500006203,0,0,301.941214782
0.0256500353077,-0.000222000016947,0,0,301.941214782
0.0256500353077,-0.00022150001314,0,0,301.941214782
0.0256500353077,-0.000221000009333,0,0,301.941214782
0.0257239667345,-0.000220500005526,0,0,301.94669737
0.0257239667345,-0.00022000001627,0,0,301.94669737
0.0257239667345,-0.000219500012463,0,0,301.94669737
0.0257239667345,-0.000219000008656,0,0,301.94669737
0.0258019261853,-0.000218500004848,0,0,301.952478303
0.0258019261853,-0.000218000015593,0,0,301.952478303
0.0258019261853,-0.000217500011786,0,0,301.952478303
0.0258019261853,-0.000217000007979,0,0,301.952478303
0.0258841823638,-0.000216500004171,0,0,301.958577516
0.0258841823638,-0.000216000014916,0,0,301.958577516
0.0258841823638,-0.000215500011109,0,0,301.958577516
0.0258841823638,-0.000215000007302,0,0,301.958577516
0.0259709957704,-0.000214500003494,0,0,301.965014221
0.0259709957704,-0.000214000014239,0,0,301.965014221
0.0259709957704,-0.000213500010432,0,0,301.965014221
0.0259709957704,-0.000213000006624,0,0,301.965014221
0.0260625685309,-0.000212500017369,0,0,301.971803639
0.0260625685309,-0.000212000013562,0,0,301.971803639
0.0260625685309,-0.000211500009755,0,0,301.971803639
0.0260625685309,-0.000211000005947,0,0,301.971803639
0.02615896318,-0.000210500016692,0,0,301.978950633
0.02615896318,-0.000210000012885,0,0,301.978950633
0.02615896318,-0.000209500009078,0,0,301.978950633
0.02615896318,-0.00020900000527,0,0,301.978950633
0.0262601210017,-0.000208500016015,0,0,301.986451409
0.0262601210017,-0.000208000012208,0,0,301.986451409
0.0262601210017,-0.000207500008401,0,0,301.986451409
0.0263658687435,-0.000207000004593,0,0,301.99429325
0.0263658687435,-0.000206500015338,0,0,301.99429325
0.0263658687435,-0.000206000011531,0,0,301.99429325
0.0263658687435,-0.000205500007723,0,0,301.99429325
0.0264759947032,-0.000205000003916,0,0,302.002461148
0.0264759947032,-0.000204500014661,0,0,302.002461148
0.0264759947032,-0.000204000010854,0,0,302.002461148
0.0264759947032,-0.000203500007046,0,0,302.002461148
0.0265903346879,-0.000203000003239,0,0,302.010942125
0.0265903346879,-0.000202500013984,0,0,302.010942125
0.0265903346879,-0.000202000010177,0,0,302.010942125
0.0265903346879,-0.000201500006369,0,0,302.010942125
0.0267086775859,-0.000201000002562,0,0,302.019722338
0.0267086775859,-0.000200500013307,0,0,302.019722338
0.0267086775859,-0.000200000009499,0,0,302.019722338
0.0267086775859,-0.000199500005692,0,0,302.019722338
0.0268301676005,-0.000199000016437,0,0,302.028741415
0.0268301676005,-0.00019850001263,0,0,302.028741415
0.0268301676005,-0.000198000008822,0,0,302.028741415
0.0268301676005,-0.000197500005015,0,0,302.028741415
0.026953234869,-0.00019700001576,0,0,302.037885253
0.026953234869,-0.000196500011953,0,0,302.037885253
0.026953234869,-0.000196000008145,0,0,302.037885253
0.026953234869,-0.000195500004338,0,0,302.037885253
0.0270793816395,-0.000195000015083,0,0,302.047223686
0.0270793816395,-0.000194500011276,0,0,302.047223686
0.0270793816395,-0.000194000007468,0,0,302.047223686
0.0270793816395,-0.000193500003661,0,0,302.047223686
0.0272164322576,-0.000193000014406,0,0,302.057342219
0.0272164322576,-0.000192500010598,0,0,302.057342219
0.0272164322576,-0.000192000006791,0,0,302.057342219
0.0272164322576,-0.000191500002984,0,0,302.057342219
0.0273675700904,-0.000191000013729,0,0,302.068488603
0.0273675700904,-0.000190500009921,0,0,302.068488603
0.0273675700904,-0.000190000006114,0,0,302.068488603
0.0273675700904,-0.000189500002307,0,0,302.068488603
0.0275346689422,-0.000189000013052,0,0,302.08081562
0.0275346689422,-0.000188500009244,0,0,302.08081562
0.0275346689422,-0.000188000005437,0,0,302.08081562
0.0275346689422,-0.00018750000163,0,0,302.08081562
0.0277178851363,-0.000187000012374,0,0,302.094338841
0.0277178851363,-0.000186500008567,0,0,302.094338841
0.0277178851363,-0.00018600000476,0,0,302.094338841
0.0279163485041,-0.000185500015505,0,0,302.108996948
0.0279163485041,-0.000185000011697,0,0,302.108996948
0.0279163485041,-0.00018450000789,0,0,302.108996948
0.0279163485041,-0.000184000004083,0,0,302.108996948
0.0281287384291,-0.000183500014828,0,0,302.124693031
0.0281287384291,-0.00018300001102,0,0,302.124693031
0.0281287384291,-0.000182500007213,0,0,302.124693031
0.0281287384291,-0.000182000003406,0,0,302.124693031
0.0283534236307,-0.000181500014151,0,0,302.141305629
0.0283534236307,-0.000181000010343,0,0,302.141305629
0.0283534236307,-0.000180500006536,0,0,302.141305629
0.0283534236307,-0.000180000002729,0,0,302.141305629
0.0285886336766,-0.000179500013473,0,0,302.158703538
0.0285886336766,-0.000179000009666,0,0,302.158703538
0.0285886336766,-0.000178500005859,0,0,302.158703538
0.0285886336766,-0.000178000002052,0,0,302.158703538
0.0288325894163,-0.000177500012796,0,0,302.176753806
0.0288325894163,-0.000177000008989,0,0,302.176753806
0.0288325894163,-0.000176500005182,0,0,302.176753806
0.0288325894163,-0.000176000001375,0,0,302.176753806
0.0290837502449,-0.000175500012119,0,0,302.195340191
0.0290837502449,-0.000175000008312,0,0,302.195340191
0.0290837502449,-0.000174500004505,0,0,302.195340191
0.0290837502449,-0.000174000015249,0,0,302.195340191
0.0293409917334,-0.000173500011442,0,0,302.214376369
0.0293409917334,-0.000173000007635,0,0,302.214376369
0.0293409917334,-0.000172500003828,0,0,302.214376369
0.0293409917334,-0.000172000014572,0,0,302.214376369
0.0296036501408,-0.000171500010765,0,0,302.233810547
0.0296036501408,-0.000171000006958,0,0,302.233810547
0.0296036501408,-0.000170500003151,0,0,302.233810547
0.0296036501408,-0.000170000013895,0,0,302.233810547
0.029871299263,-0.000169500010088,0,0,302.253605898
0.029871299263,-0.000169000006281,0,0,302.253605898
0.029871299263,-0.000168500002474,0,0,302.253605898
0.029871299263,-0.000168000013218,0,0,302.253605898
0.0301432096133,-0.000167500009411,0,0,302.273715202
0.0301432096133,-0.000167000005604,0,0,302.273715202
0.0301432096133,-0.000166500001797,0,0,302.273715202
0.0304189656211,-0.000166000012541,0,0,302.294102694
0.0304189656211,-0.000165500008734,0,0,302.294102694
0.0304189656211,-0.000165000004927,0,0,302.294102694
0.0304189656211,-0.000164500001119,0,0,302.294102694
0.0306986055523,-0.000164000011864,0,0,302.314761461
0.0306986055523,-0.000163500008057,0,0,302.314761461
0.0306986055523,-0.00016300000425,0,0,302.314761461
0.0306986055523,-0.000162500014994,0,0,302.314761461
0.0309850687085,-0.000162000011187,0,0,302.335897646
0.0309850687085,-0.00016150000738,0,0,302.335897646
0.0309850687085,-0.000161000003573,0,0,302.335897646
0.0309850687085,-0.000160500014317,0,0,302.335897646
0.0312797036323,-0.00016000001051,0,0,302.357637968
0.0312797036323,-0.000159500006703,0,0,302.357637968
0.0312797036323,-0.000159000002895,0,0,302.357637968
0.0312797036323,-0.00015850001364,0,0,302.357637968
0.0315831269175,-0.000158000009833,0,0,302.380017512
0.0315831269175,-0.000157500006026,0,0,302.380017512
0.0315831269175,-0.000157000002218,0,0,302.380017512
0.0315831269175,-0.000156500012963,0,0,302.380017512
0.0318982460991,-0.000156000009156,0,0,302.403222379
0.0318982460991,-0.000155500005349,0,0,302.403222379
0.0318982460991,-0.000155000001541,0,0,302.403222379
0.0318982460991,-0.000154500012286,0,0,302.403222379
0.0322320319715,-0.000154000008479,0,0,302.427744478
0.0322320319715,-0.000153500004672,0,0,302.427744478
0.0322320319715,-0.000153000000864,0,0,302.427744478
0.0322320319715,-0.000152500011609,0,0,302.427744478
0.0325900607968,-0.000152000007802,0,0,302.454042362
0.0325900607968,-0.000151500003994,0,0,302.454042362
0.0325900607968,-0.000151000000187,0,0,302.454042362
0.0325900607968,-0.000150500010932,0,0,302.454042362
0.032967866567,-0.000150000007125,0,0,302.481819453
0.032967866567,-0.000149500003317,0,0,302.481819453
0.032967866567,-0.000149000014062,0,0,302.481819453
0.032967866567,-0.000148500010255,0,0,302.481819453
0.0333690806297,-0.000148000006448,0,0,302.511270268
0.0333690806297,-0.00014750000264,0,0,302.511270268
0.0333690806297,-0.000147000013385,0,0,302.511270268
0.0333690806297,-0.000146500009578,0,0,302.511270268
0.0337950726022,-0.00014600000577,0,0,302.542531317
0.0337950726022,-0.000145500001963,0,0,302.542531317
0.0337950726022,-0.000145000012708,0,0,302.542531317
0.0342450003587,-0.000144500008901,0,0,302.575555852
0.0342450003587,-0.000144000005093,0,0,302.575555852
0.0342450003587,-0.000143500001286,0,0,302.575555852
0.0342450003587,-0.000143000012031,0,0,302.575555852
0.0347154205588,-0.000142500008224,0,0,302.610103495
0.0347154205588,-0.000142000004416,0,0,302.610103495
0.0347154205588,-0.000141500000609,0,0,302.610103495
0.0347154205588,-0.000141000011354,0,0,302.610103495
0.0351883559411,-0.000140500007547,0,0,302.644934683
0.0351883559411,-0.000140000003739,0,0,302.644934683
0.0351883559411,-0.000139499999932,0,0,302.644934683
0.0351883559411,-0.000139000010677,0,0,302.644934683
0.035656588944,-0.000138500006869,0,0,302.679382298
0.035656588944,-0.000138000003062,0,0,302.679382298
0.035656588944,-0.000137499999255,0,0,302.679382298
0.035656588944,-0.00013700001,0,0,302.679382298
0.0361225706598,-0.000136500006192,0,0,302.713629196
0.0361225706598,-0.000136000002385,0,0,302.713629196
0.0361225706598,-0.00013550001313,0,0,302.713629196
0.0361225706598,-0.000135000009323,0,0,302.713629196
0.0365900713672,-0.000134500005515,0,0,302.747940361
0.0365900713672,-0.000134000001708,0,0,302.747940361
0.0365900713672,-0.000133500012453,0,0,302.747940361
0.0365900713672,-0.000133000008645,0,0,302.747940361
0.0370632443404,-0.000132500004838,0,0,302.782624962
0.0370632443404,-0.000132000001031,0,0,302.782624962
0.0370632443404,-0.000131500011776,0,0,302.782624962
0.0370632443404,-0.000131000007968,0,0,302.782624962
0.0375461665674,-0.000130500004161,0,0,302.817986847
0.0375461665674,-0.000130000000354,0,0,302.817986847
0.0375461665674,-0.000129500011099,0,0,302.817986847
0.0375461665674,-0.000129000007291,0,0,302.817986847
0.038044726756,-0.000128500003484,0,0,302.854326149
0.038044726756,-0.000127999999677,0,0,302.854326149
0.038044726756,-0.000127500010421,0,0,302.854326149
0.038044726756,-0.000127000006614,0,0,302.854326149
0.0385673081545,-0.000126500002807,0,0,302.892845904
0.0385673081545,-0.000125999999,0,0,302.892845904
0.0385673081545,-0.000125500009744,0,0,302.892845904
0.0389764433304,-0.000125000005937,0,0,302.924003784
0.0389764433304,-0.00012450000213,0,0,302.924003784
0.0392636909932,-0.000124000012875,0,0,302.94454737
0.0392636909932,-0.000123500009067,0,0,302.94454737
0.039553606001,-0.00012300000526,0,0,302.964695164
0.039553606001,-0.000122500001453,0,0,302.964695164
0.0398544473243,-0.000122000004922,0,0,302.98560037
0.0398544473243,-0.00012150000839,0,0,302.98560037
0.040160577759,-0.000121000004583,0,0,303.006769612
0.040160577759,-0.000120500008052,0,0,303.006769612
0.0404776493747,-0.000120000004245,0,0,303.029065361
0.0404776493747,-0.000119500007713,0,0,303.029065361
0.0408001341181,-0.000119000003906,0,0,303.052178343
0.0408001341181,-0.000118500007375,0,0,303.052178343
0.0411305559366,-0.000118000003567,0,0,303.076050229
0.0411305559366,-0.000117500007036,0,0,303.076050229
0.0414705198423,-0.000117000003229,0,0,303.100860997
0.0414705198423,-0.000116500006698,0,0,303.100860997
0.0418226634866,-0.00011600000289,0,0,303.126556304
0.0418226634866,-0.000115500006359,0,0,303.126556304
0.0421876461431,-0.000115000002552,0,0,303.153208201
0.0421876461431,-0.000114500006021,0,0,303.153208201
0.0425643229645,-0.000114000002213,0,0,303.180666696
0.0425643229645,-0.000113500005682,0,0,303.180666696
0.0429523492738,-0.000113000001875,0,0,303.208891092
0.0429523492738,-0.000112500005343,0,0,303.208891092
0.0433499018675,-0.000112000008812,0,0,303.237794507
0.0433499018675,-0.000111500005005,0,0,303.237794507
0.0437560752168,-0.000111000008474,0,0,303.26731987
0.0437560752168,-0.000110500004666,0,0,303.26731987
0.0441694137297,-0.000110000008135,0,0,303.297336578
0.0441694137297,-0.000109500004328,0,0,303.297336578
0.0445909158957,-0.000109000007797,0,0,303.327911444
0.0445909158957,-0.000108500003989,0,0,303.327911444
0.0450228880985,-0.000108000007458,0,0,303.359182014
0.0450228880985,-0.000107500003651,0,0,303.359182014
0.0454661151051,-0.000107000007119,0,0,303.391187618
0.0454661151051,-0.000106500003312,0,0,303.391187618
0.0459224599976,-0.000106000006781,0,0,303.424114335
0.0459224599976,-0.000105500002974,0,0,303.424114335
0.0463904530984,-0.000105000006442,0,0,303.457852901
0.0463904530984,-0.000104500002635,0,0,303.457852901
0.0468687174432,-0.000104000006104,0,0,303.492353598
0.0473548597516,-0.000103500002297,0,0,303.527444095
0.0473548597516,-0.000103000005765,0,0,303.527444095
0.0478497995741,-0.000102500001958,0,0,303.563168972
0.0478497995741,-0.000102000005427,0,0,303.563168972
0.0483565543559,-0.00010150000162,0,0,303.599738856
0.0483565543559,-0.000101000005088,0,0,303.599738856
0.0488790295102,-0.000100500001281,0,0,303.63743015
0.0488790295102,-0.00010000000475,0,0,303.63743015
0.0494168660712,-9.95000082185e-05,0,0,303.676226695
0.0494168660712,-9.90000044112e-05,0,0,303.676226695
0.049967581792,-9.85000078799e-05,0,0,303.715928449
0.049967581792,-9.80000040727e-05,0,0,303.715928449
0.0505294124967,-9.75000075414e-05,0,0,303.756393307
0.0505294124967,-9.70000037341e-05,0,0,303.756393307
0.0511058270657,-9.65000072028e-05,0,0,303.797877743
0.0511058270657,-9.60000033956e-05,0,0,303.797877743
0.0517023502472,-9.55000068643e-05,0,0,303.84080388
0.0517023502472,-9.50000030571e-05,0,0,303.84080388
0.0523178332037,-9.45000065258e-05,0,0,303.885072018
0.0523178332037,-9.40000027185e-05,0,0,303.885072018
0.0527849951451,-9.35000061872e-05,0,0,303.920495718
0.0531022656956,-9.300000238e-05,0,0,303.943292166
0.0534260241512,-9.25000058487e-05,0,0,303.966544421
0.053752193757,-9.20000020415e-05,0,0,303.989932387
0.0540852875225,-9.15000055102e-05,0,0,304.01377215
0.0544221536367,-9.10000017029e-05,0,0,304.037867321
0.054763780146,-9.05000051716e-05,0,0,304.062269405
0.0551119845205,-9.00000013644e-05,0,0,304.087132551
0.0554639248457,-8.95000048331e-05,0,0,304.112243552
0.055821756949,-8.90000010259e-05,0,0,304.137779689
0.0561821380536,-8.85000044946e-05,0,0,304.163492059
0.0565481356208,-8.80000006873e-05,0,0,304.189611111
0.056916900711,-8.7500004156e-05,0,0,304.21593216
0.0572914211098,-8.70000076247e-05,0,0,304.242648967
0.0576730760456,-8.65000038175e-05,0,0,304.269865627
0.0580619417522,-8.60000072862e-05,0,0,304.297598012
0.0584570423931,-8.5500003479e-05,0,0,304.325785689
0.0588553305476,-8.50000069477e-05,0,0,304.354192128
0.0592591422091,-8.45000031404e-05,0,0,304.382971723
0.0596701423212,-8.40000066091e-05,0,0,304.41225076
0.0600859854226,-8.35000028019e-05,0,0,304.44186592
0.060933247212,-8.30000062706e-05,0,0,304.502153215
0.061364597417,-8.25000024633e-05,0,0,304.53282004
0.0618008552486,-8.20000059321e-05,0,0,304.563817742
0.0622429580847,-8.15000021248e-05,0,0,304.595205884
0.0626911523222,-8.10000055935e-05,0,0,304.627007329
0.0631445021707,-8.05000017863e-05,0,0,304.659148628
0.0636043949,-8.0000005255e-05,0,0,304.691720673
0.064071362062,-7.95000014477e-05,0,0,304.724779795
0.0645431583888,-7.90000049165e-05,0,0,304.75816258
0.0650209286359,-7.85000011092e-05,0,0,304.791953593
0.0655046629385,-7.80000045779e-05,0,0,304.826155854
0.0659928993247,-7.75000007707e-05,0,0,304.860645192
0.0664882774217,-7.70000042394e-05,0,0,304.895629227
0.0669903080194,-7.65000004321e-05,0,0,304.931068346
0.0675001969765,-7.60000039008e-05,0,0,304.967060016
0.0680166809714,-7.55000000936e-05,0,0,305.003499493
0.0685408827744,-7.50000035623e-05,0,0,305.040453769
0.0690746117232,-7.4500007031e-05,0,0,305.078033519
0.0696232097197,-7.40000032238e-05,0,0,305.116591348
0.0701958980395,-7.35000066925e-05,0,0,305.156709162
0.07081276321,-7.30000028852e-05,0,0,305.199666722
0.0715199147596,-7.25000063539e-05,0,0,305.248392562
0.0724212395286,-7.20000025467e-05,0,0,305.309456645
0.0737635273202,-7.15000060154e-05,0,0,305.398546106
0.076092454276,-7.10000022082e-05,0,0,305.550224462
0.0806220598762,-7.05000056769e-05,0,0,305.841154791
0.0899301760639,-7.00000018696e-05,0,0,306.432906512
0.109054881328,-6.95000053383e-05,0,0,307.636648409
0.14667190722,-6.90000015311e-05,0,0,309.961584746
0.207971762113,-6.85000049998e-05,0,0,313.669917029
0.270950448386,-6.80000011926e-05,0,0,317.498419449
0.312242172418,-6.75000046613e-05,0,0,319.979318858
0.332928796302,-6.7000000854e-05,0,0,321.228000534
0.340141208474,-6.65000043227e-05,0,0,321.680534432
0.341450012306,-6.60000005155e-05,0,0,321.772748478
0.340384883179,-6.55000039842e-05,0,0,321.728467826
0.337743331929,-6.5000000177e-05,0,0,321.596983286
0.33409417198,-6.45000036457e-05,0,0,321.404818323
0.329779773015,-6.39999998384e-05,0,0,321.178180429
0.324858585858,-6.35000033071e-05,0,0,320.912773561
0.320448672304,-6.29999994999e-05,0,0,320.668361552
0.316721417887,-6.25000029686e-05,0,0,320.461336723
0.310203000419,-6.20000064373e-05,0,0,320.101433635
0.307175810694,-6.15000026301e-05,0,0,319.934088145
0.304253240218,-6.10000024608e-05,0,0,319.772138508
0.301394973186,-6.05000022915e-05,0,0,319.613691614
0.298586115401,-6.00000021223e-05,0,0,319.457580184
0.295836227913,-5.9500001953e-05,0,0,319.304359465
0.293145081081,-5.90000017837e-05,0,0,319.153969678
0.290502957001,-5.85000016144e-05,0,0,319.006018772
0.287906717607,-5.80000014452e-05,0,0,318.860443954
0.285351771487,-5.75000012759e-05,0,0,318.716801875
0.282842668794,-5.70000011066e-05,0,0,318.575270312
0.280387481828,-5.65000009374e-05,0,0,318.436506745
0.277981073208,-5.60000044061e-05,0,0,318.300269272
0.275608290621,-5.55000042368e-05,0,0,318.165768648
0.273263045557,-5.50000040676e-05,0,0,318.032554689
0.270942674047,-5.45000038983e-05,0,0,317.900464998
0.268655484076,-5.4000003729e-05,0,0,317.76998161
0.266407533796,-5.35000035597e-05,0,0,317.641454326
0.26419437799,-5.30000033905e-05,0,0,317.514687769
0.262013181654,-5.25000032212e-05,0,0,317.389542491
0.259858269709,-5.20000030519e-05,0,0,317.265685884
0.257735266167,-5.15000028827e-05,0,0,317.143338091
0.255657373863,-5.10000027134e-05,0,0,317.02319419
0.253633895396,-5.05000025441e-05,0,0,316.905872487
0.251662305195,-5.00000023749e-05,0,0,316.791428081
0.249738983383,-4.95000022056e-05,0,0,316.679729108
0.247857592986,-4.90000020363e-05,0,0,316.570401294
0.246013262234,-4.85000018671e-05,0,0,316.463070724
0.244201496773,-4.80000016978e-05,0,0,316.35746244
0.242424068359,-4.75000015285e-05,0,0,316.25361364
0.240687880703,-4.70000013593e-05,0,0,316.151962559
0.238995181119,-4.650000119e-05,0,0,316.052723385
0.237344614899,-4.60000010207e-05,0,0,315.955847809
0.235730494923,-4.55000008515e-05,0,0,315.861007333
0.23414777561,-4.50000006822e-05,0,0,315.767969691
0.232594912427,-4.45000005129e-05,0,0,315.676632912
0.231070479214,-4.40000003437e-05,0,0,315.586783082
0.229572132837,-4.35000038124e-05,0,0,315.498400979
0.228100156308,-4.30000036431e-05,0,0,315.411503468
0.226658831198,-4.25000034738e-05,0,0,315.326287576
0.225253016882,-4.20000033046e-05,0,0,315.243054519
0.222547646849,-4.15000031353e-05,0,0,315.082569075
0.221236366806,-4.1000002966e-05,0,0,315.004679353
0.219951614101,-4.05000027968e-05,0,0,314.928319523
0.218693538904,-4.00000026275e-05,0,0,314.853473241
0.217462332487,-3.95000024582e-05,0,0,314.780128309
0.2162561257,-3.9000002289e-05,0,0,314.708183101
0.215074112154,-3.85000021197e-05,0,0,314.637624628
0.213918730621,-3.80000019504e-05,0,0,314.568605388
0.212793710339,-3.75000017812e-05,0,0,314.501327093
0.211699149396,-3.70000016119e-05,0,0,314.435793313
0.210634648811,-3.65000014426e-05,0,0,314.372021981
0.209599341402,-3.60000012734e-05,0,0,314.310019264
0.208592037142,-3.55000011041e-05,0,0,314.249701638
0.207612072308,-3.50000009348e-05,0,0,314.190976831
0.206655102055,-3.45000007655e-05,0,0,314.133619484
0.205718162249,-3.40000005963e-05,0,0,314.077471237
0.204799642898,-3.3500000427e-05,0,0,314.022402755
0.203893775594,-3.30000002577e-05,0,0,313.968083654
0.203012780468,-3.25000000885e-05,0,0,313.915046884
0.20214350378,-3.19999999192e-05,0,0,313.862610479
0.201295047513,-3.14999997499e-05,0,0,313.814736121
0.200049244557,-3.10000032187e-05,0,0,313.768400988
0.200049244557,-3.05000012304e-05,0,0,313.768400988
0.198443654169,-3.00000010611e-05,0,0,313.671842898
0.198443654169,-2.95000008919e-05,0,0,313.671842898
0.19691070824,-2.90000007226e-05,0,0,313.579448785
0.19691070824,-2.85000005533e-05,0,0,313.579448785
0.195441876123,-2.8000002203e-05,0,0,313.49072696
0.195441876123,-2.75000020338e-05,0,0,313.49072696
0.194051061151,-2.70000018645e-05,0,0,313.40668668
0.194051061151,-2.65000016952e-05,0,0,313.40668668
0.192745258457,-2.6000001526e-05,0,0,313.32775564
0.192745258457,-2.55000013567e-05,0,0,313.32775564
0.191524881827,-2.50000011874e-05,0,0,313.253914253
0.191524881827,-2.45000010182e-05,0,0,313.253914253
0.190370658298,-2.40000008489e-05,0,0,313.184033759
0.190370658298,-2.35000006796e-05,0,0,313.184033759
0.189275256233,-2.30000005104e-05,0,0,313.11775274
0.189275256233,-2.25000003411e-05,0,0,313.11775274
0.188248335163,-2.20000001718e-05,0,0,313.055639688
0.188248335163,-2.15000018216e-05,0,0,313.055639688
0.187283699821,-2.10000016523e-05,0,0,312.997271586
0.186371086333,-2.0500001483e-05,0,0,312.942047085
0.186371086333,-2.00000013137e-05,0,0,312.942047085
0.185503266697,-1.95000011445e-05,0,0,312.889542126
0.185503266697,-1.90000009752e-05,0,0,312.889542126
0.184678450848,-1.85000008059e-05,0,0,312.839622275
0.184678450848,-1.80000006367e-05,0,0,312.839622275
0.183900699447,-1.75000004674e-05,0,0,312.792563887
0.183900699447,-1.70000002981e-05,0,0,312.792563887
0.183175349889,-1.65000001289e-05,0,0,312.748680948
0.183175349889,-1.59999999596e-05,0,0,312.748680948
0.182504714226,-1.55000016093e-05,0,0,312.707875332
0.182504714226,-1.50000005306e-05,0,0,312.707875332
0.181890433882,-1.45000003613e-05,0,0,312.670711067
0.181890433882,-1.40000011015e-05,0,0,312.670711067
0.181326333463,-1.35000009323e-05,0,0,312.636617415
0.181326333463,-1.3000000763e-05,0,0,312.636617415
0.180809276525,-1.25000005937e-05,0,0,312.6053771
0.180809276525,-1.20000004245e-05,0,0,312.6053771
0.180338941282,-1.15000002552e-05,0,0,312.576976412
0.180338941282,-1.10000000859e-05,0,0,312.576976412
0.179916216319,-1.05000008261e-05,0,0,312.55148293
0.179916216319,-1.00000006569e-05,0,0,312.55148293
0.179539922596,-9.50000048761e-06,0,0,312.52876635
0.179539922596,-9.00000031834e-06,0,0,312.52876635
0.179203771881,-8.50000014907e-06,0,0,312.508499984
0.179203771881,-7.9999999798e-06,0,0,312.508499984
0.178903147059,-7.50000026528e-06,0,0,312.490368872
0.178903147059,-7.00000055076e-06,0,0,312.490368872
0.178638529154,-6.50000038149e-06,0,0,312.474428286
0.178638529154,-6.00000021223e-06,0,0,312.474428286
0.178412919374,-5.50000004296e-06,0,0,312.460906199
0.178412919374,-5.00000032844e-06,0,0,312.460906199
0.178225379636,-4.50000015917e-06,0,0,312.44974641
0.178225379636,-3.9999999899e-06,0,0,312.44974641
0.178066855979,-3.50000027538e-06,0,0,312.440316521
0.178066855979,-3.00000010611e-06,0,0,312.440316521
0.177924808282,-2.50000016422e-06,0,0,312.431852612
0.177924808282,-1.99999999495e-06,0,0,312.431852612
0.177800225635,-1.50000005306e-06,0,0,312.424484707
0.177800225635,-9.99999997475e-07,0,0,312.424484707
0.177717687244,-4.99999998738e-07,0,0,312.419679473
0.177717687244,0,0,0,312.419679473
